No of elements in stream : 33554432
Size of the sketch: 8 by 211
Experimenting with single table 
Experimenting with batch 
	No thr.: 1	time: 21.911	htime:1.3273	wtime:20.4058 	through.: 1.5314e+06	err:3.88075	top_item(id:0	real:1093625	query:1193462)
	No thr.: 2	time: 12.2484	htime:0.697451	wtime:11.4531 	through.: 2.73948e+06	err:3.88073	top_item(id:0	real:1093625	query:1193462)
	No thr.: 4	time: 6.30113	htime:0.362817	wtime:5.87554 	through.: 5.32515e+06	err:3.88075	top_item(id:0	real:1093625	query:1193462)
2.86349,1
2.86349,1
2.86349,1
2.86349,1
2.86349,1
2.86349,1
2.86349,1
2.86349,1
2.66784,1
2.66784,1
2.66784,1
2.66784,1
2.66784,1
2.66784,1
2.66784,1
2.66784,1
2.81001,1
2.81001,1
2.81001,1
2.81001,1
2.81001,1
2.81001,1
2.81001,1
2.81001,1
2.84001,1
2.84001,1
2.84001,1
2.84001,1
2.84001,1
2.84001,1
2.84001,1
2.84001,1
2.91328,1
2.91328,1
2.91328,1
2.91328,1
2.91328,1
2.91328,1
2.91328,1
2.91328,1
2.67817,1
2.67817,1
2.67817,1
2.67817,1
2.67817,1
2.67817,1
2.67817,1
2.67817,1
2.83527,1
2.83527,1
2.83527,1
2.83527,1
2.83527,1
2.83527,1
2.83527,1
2.83527,1
2.76503,1
2.76503,1
2.76503,1
2.76503,1
2.76503,1
2.76503,1
2.76503,1
2.76503,1
2.72332,1
2.72332,1
2.72332,1
2.72332,1
2.72332,1
2.72332,1
2.72332,1
2.72332,1
2.75773,1
2.75773,1
2.75773,1
2.75773,1
2.75773,1
2.75773,1
2.75773,1
2.75773,1
2.89307,1
2.89307,1
2.89307,1
2.89307,1
2.89307,1
2.89307,1
2.89307,1
2.89307,1
2.77989,1
2.77989,1
2.77989,1
2.77989,1
2.77989,1
2.77989,1
2.77989,1
2.77989,1
2.73812,1
2.73812,1
2.73812,1
2.73812,1
2.73812,1
2.73812,1
2.73812,1
2.73812,1
2.8203,1
2.8203,1
2.8203,1
2.8203,1
2.8203,1
2.8203,1
2.8203,1
2.8203,1
2.81382,1
2.81382,1
2.81382,1
2.81382,1
2.81382,1
2.81382,1
2.81382,1
2.81382,1
2.67225,1
2.67225,1
2.67225,1
2.67225,1
2.67225,1
2.67225,1
2.67225,1
2.67225,1
2.90548,1
2.90548,1
2.90548,1
2.90548,1
2.90548,1
2.90548,1
2.90548,1
2.90548,1
2.78407,1
2.78407,1
2.78407,1
2.78407,1
2.78407,1
2.78407,1
2.78407,1
2.78407,1
2.86618,1
2.86618,1
2.86618,1
2.86618,1
2.86618,1
2.86618,1
2.86618,1
2.86618,1
2.71831,1
2.71831,1
2.71831,1
2.71831,1
2.71831,1
2.71831,1
2.71831,1
2.71831,1
2.76595,1
2.76595,1
2.76595,1
2.76595,1
2.76595,1
2.76595,1
2.76595,1
2.76595,1
2.74645,1
2.74645,1
2.74645,1
2.74645,1
2.74645,1
2.74645,1
2.74645,1
2.74645,1
2.86644,1
2.86644,1
2.86644,1
2.86644,1
2.86644,1
2.86644,1
2.86644,1
2.86644,1
2.78,1
2.78,1
2.78,1
2.78,1
2.78,1
2.78,1
2.78,1
2.78,1
2.8267,1
2.8267,1
2.8267,1
2.8267,1
2.8267,1
2.8267,1
2.8267,1
2.8267,1
2.76573,1
2.76573,1
2.76573,1
2.76573,1
2.76573,1
2.76573,1
2.76573,1
2.76573,1
2.73823,1
2.73823,1
2.73823,1
2.73823,1
2.73823,1
2.73823,1
2.73823,1
2.73823,1
2.8121,1
2.8121,1
2.8121,1
2.8121,1
2.8121,1
2.8121,1
2.8121,1
2.8121,1
2.74431,1
2.74431,1
2.74431,1
2.74431,1
2.74431,1
2.74431,1
2.74431,1
2.74431,1
2.7098,1
2.7098,1
2.7098,1
2.7098,1
2.7098,1
2.7098,1
2.7098,1
2.7098,1
2.85493,1
2.85493,1
2.85493,1
2.85493,1
2.85493,1
2.85493,1
2.85493,1
2.85493,1
2.8009,1
2.8009,1
2.8009,1
2.8009,1
2.8009,1
2.8009,1
2.8009,1
2.8009,1
2.78626,1
2.78626,1
2.78626,1
2.78626,1
2.78626,1
2.78626,1
2.78626,1
2.78626,1
2.85316,1
2.85316,1
2.85316,1
2.85316,1
2.85316,1
2.85316,1
2.85316,1
2.85316,1
2.85474,1
2.85474,1
2.85474,1
2.85474,1
2.85474,1
2.85474,1
2.85474,1
2.85474,1
2.76892,1
2.76892,1
2.76892,1
2.76892,1
2.76892,1
2.76892,1
2.76892,1
2.76892,1
2.81578,1
2.81578,1
2.81578,1
2.81578,1
2.81578,1
2.81578,1
2.81578,1
2.81578,1
2.69776,1
2.69776,1
2.69776,1
2.69776,1
2.69776,1
2.69776,1
2.69776,1
2.69776,1
2.89266,1
2.89266,1
2.89266,1
2.89266,1
2.89266,1
2.89266,1
2.89266,1
2.89266,1
2.74712,1
2.74712,1
2.74712,1
2.74712,1
2.74712,1
2.74712,1
2.74712,1
2.74712,1
2.78044,1
2.78044,1
2.78044,1
2.78044,1
2.78044,1
2.78044,1
2.78044,1
2.78044,1
2.79374,1
2.79374,1
2.79374,1
2.79374,1
2.79374,1
2.79374,1
2.79374,1
2.79374,1
2.77275,1
2.77275,1
2.77275,1
2.77275,1
2.77275,1
2.77275,1
2.77275,1
2.77275,1
2.69269,1
2.69269,1
2.69269,1
2.69269,1
2.69269,1
2.69269,1
2.69269,1
2.69269,1
2.77305,1
2.77305,1
2.77305,1
2.77305,1
2.77305,1
2.77305,1
2.77305,1
2.77305,1
2.85099,1
2.85099,1
2.85099,1
2.85099,1
2.85099,1
2.85099,1
2.85099,1
2.85099,1
2.63824,1
2.63824,1
2.63824,1
2.63824,1
2.63824,1
2.63824,1
2.63824,1
2.63824,1
2.77454,1
2.77454,1
2.77454,1
2.77454,1
2.77454,1
2.77454,1
2.77454,1
2.77454,1
2.82411,1
2.82411,1
2.82411,1
2.82411,1
2.82411,1
2.82411,1
2.82411,1
2.82411,1
2.82962,1
2.82962,1
2.82962,1
2.82962,1
2.82962,1
2.82962,1
2.82962,1
2.82962,1
2.78524,1
2.78524,1
2.78524,1
2.78524,1
2.78524,1
2.78524,1
2.78524,1
2.78524,1
2.79214,1
2.79214,1
2.79214,1
2.79214,1
2.79214,1
2.79214,1
2.79214,1
2.79214,1
2.81233,1
2.81233,1
2.81233,1
2.81233,1
2.81233,1
2.81233,1
2.81233,1
2.81233,1
2.89154,1
2.89154,1
2.89154,1
2.89154,1
2.89154,1
2.89154,1
2.89154,1
2.89154,1
2.69882,1
2.69882,1
2.69882,1
2.69882,1
2.69882,1
2.69882,1
2.69882,1
2.69882,1
2.78237,1
2.78237,1
2.78237,1
2.78237,1
2.78237,1
2.78237,1
2.78237,1
2.78237,1
2.84,1
2.84,1
2.84,1
2.84,1
2.84,1
2.84,1
2.84,1
2.84,1
2.80258,1
2.80258,1
2.80258,1
2.80258,1
2.80258,1
2.80258,1
2.80258,1
2.80258,1
2.77836,1
2.77836,1
2.77836,1
2.77836,1
2.77836,1
2.77836,1
2.77836,1
2.77836,1
2.82095,1
2.82095,1
2.82095,1
2.82095,1
2.82095,1
2.82095,1
2.82095,1
2.82095,1
2.84808,1
2.84808,1
2.84808,1
2.84808,1
2.84808,1
2.84808,1
2.84808,1
2.84808,1
2.7962,1
2.7962,1
2.7962,1
2.7962,1
2.7962,1
2.7962,1
2.7962,1
2.7962,1
2.74545,1
2.74545,1
2.74545,1
2.74545,1
2.74545,1
2.74545,1
2.74545,1
2.74545,1
2.73748,1
2.73748,1
2.73748,1
2.73748,1
2.73748,1
2.73748,1
2.73748,1
2.73748,1
2.91058,1
2.91058,1
2.91058,1
2.91058,1
2.91058,1
2.91058,1
2.91058,1
2.91058,1
2.73946,1
2.73946,1
2.73946,1
2.73946,1
2.73946,1
2.73946,1
2.73946,1
2.73946,1
2.71085,1
2.71085,1
2.71085,1
2.71085,1
2.71085,1
2.71085,1
2.71085,1
2.71085,1
2.75106,1
2.75106,1
2.75106,1
2.75106,1
2.75106,1
2.75106,1
2.75106,1
2.75106,1
2.7392,1
2.7392,1
2.7392,1
2.7392,1
2.7392,1
2.7392,1
2.7392,1
2.7392,1
2.79004,1
2.79004,1
2.79004,1
2.79004,1
2.79004,1
2.79004,1
2.79004,1
2.79004,1
2.69127,1
2.69127,1
2.69127,1
2.69127,1
2.69127,1
2.69127,1
2.69127,1
2.69127,1
2.83737,1
2.83737,1
2.83737,1
2.83737,1
2.83737,1
2.83737,1
2.83737,1
2.83737,1
2.76737,1
2.76737,1
2.76737,1
2.76737,1
2.76737,1
2.76737,1
2.76737,1
2.76737,1
2.8539,1
2.8539,1
2.8539,1
2.8539,1
2.8539,1
2.8539,1
2.8539,1
2.8539,1
2.75794,1
2.75794,1
2.75794,1
2.75794,1
2.75794,1
2.75794,1
2.75794,1
2.75794,1
2.76282,1
2.76282,1
2.76282,1
2.76282,1
2.76282,1
2.76282,1
2.76282,1
2.76282,1
2.92881,1
2.92881,1
2.92881,1
2.92881,1
2.92881,1
2.92881,1
2.92881,1
2.92881,1
2.80962,1
2.80962,1
2.80962,1
2.80962,1
2.80962,1
2.80962,1
2.80962,1
2.80962,1
2.78639,1
2.78639,1
2.78639,1
2.78639,1
2.78639,1
2.78639,1
2.78639,1
2.78639,1
2.75382,1
2.75382,1
2.75382,1
2.75382,1
2.75382,1
2.75382,1
2.75382,1
2.75382,1
2.73263,1
2.73263,1
2.73263,1
2.73263,1
2.73263,1
2.73263,1
2.73263,1
2.73263,1
2.71096,1
2.71096,1
2.71096,1
2.71096,1
2.71096,1
2.71096,1
2.71096,1
2.71096,1
2.82722,1
2.82722,1
2.82722,1
2.82722,1
2.82722,1
2.82722,1
2.82722,1
2.82722,1
2.82774,1
2.82774,1
2.82774,1
2.82774,1
2.82774,1
2.82774,1
2.82774,1
2.82774,1
2.78065,1
2.78065,1
2.78065,1
2.78065,1
2.78065,1
2.78065,1
2.78065,1
2.78065,1
2.72023,1
2.72023,1
2.72023,1
2.72023,1
2.72023,1
2.72023,1
2.72023,1
2.72023,1
2.89878,1
2.89878,1
2.89878,1
2.89878,1
2.89878,1
2.89878,1
2.89878,1
2.89878,1
2.68902,1
2.68902,1
2.68902,1
2.68902,1
2.68902,1
2.68902,1
2.68902,1
2.68902,1
2.86627,1
2.86627,1
2.86627,1
2.86627,1
2.86627,1
2.86627,1
2.86627,1
2.86627,1
2.66993,1
2.66993,1
2.66993,1
2.66993,1
2.66993,1
2.66993,1
2.66993,1
2.66993,1
2.76911,1
2.76911,1
2.76911,1
2.76911,1
2.76911,1
2.76911,1
2.76911,1
2.76911,1
2.71288,1
2.71288,1
2.71288,1
2.71288,1
2.71288,1
2.71288,1
2.71288,1
2.71288,1
2.75025,1
2.75025,1
2.75025,1
2.75025,1
2.75025,1
2.75025,1
2.75025,1
2.75025,1
2.90257,1
2.90257,1
2.90257,1
2.90257,1
2.90257,1
2.90257,1
2.90257,1
2.90257,1
2.69797,1
2.69797,1
2.69797,1
2.69797,1
2.69797,1
2.69797,1
2.69797,1
2.69797,1
2.89924,1
2.89924,1
2.89924,1
2.89924,1
2.89924,1
2.89924,1
2.89924,1
2.89924,1
2.77587,1
2.77587,1
2.77587,1
2.77587,1
2.77587,1
2.77587,1
2.77587,1
2.77587,1
2.75164,1
2.75164,1
2.75164,1
2.75164,1
2.75164,1
2.75164,1
2.75164,1
2.75164,1
4.03776,1
4.03776,1
4.03776,1
4.03776,1
4.03776,1
4.03776,1
4.03776,1
4.03776,1
2.84929,1
2.84929,1
2.84929,1
2.84929,1
2.84929,1
2.84929,1
2.84929,1
2.84929,1
2.77507,1
2.77507,1
2.77507,1
2.77507,1
2.77507,1
2.77507,1
2.77507,1
2.77507,1
2.72532,1
2.72532,1
2.72532,1
2.72532,1
2.72532,1
2.72532,1
2.72532,1
2.72532,1
2.88802,1
2.88802,1
2.88802,1
2.88802,1
2.88802,1
2.88802,1
2.88802,1
2.88802,1
2.69212,1
2.69212,1
2.69212,1
2.69212,1
2.69212,1
2.69212,1
2.69212,1
2.69212,1
2.86058,1
2.86058,1
2.86058,1
2.86058,1
2.86058,1
2.86058,1
2.86058,1
2.86058,1
2.81865,1
2.81865,1
2.81865,1
2.81865,1
2.81865,1
2.81865,1
2.81865,1
2.81865,1
2.33781,1
2.33781,1
2.33781,1
2.33781,1
2.33781,1
2.33781,1
2.33781,1
2.33781,1
3.50177,1
3.50177,1
3.50177,1
3.50177,1
3.50177,1
3.50177,1
3.50177,1
3.50177,1
3.0258,1
3.0258,1
3.0258,1
3.0258,1
3.0258,1
3.0258,1
3.0258,1
3.0258,1
3.97237,1
3.97237,1
3.97237,1
3.97237,1
3.97237,1
3.97237,1
3.97237,1
3.97237,1
2.96989,1
2.96989,1
2.96989,1
2.96989,1
2.96989,1
2.96989,1
2.96989,1
2.96989,1
2.91649,1
2.91649,1
2.91649,1
2.91649,1
2.91649,1
2.91649,1
2.91649,1
2.91649,1
2.93038,1
2.93038,1
2.93038,1
2.93038,1
2.93038,1
2.93038,1
2.93038,1
2.93038,1
2.92333,1
2.92333,1
2.92333,1
2.92333,1
2.92333,1
2.92333,1
2.92333,1
2.92333,1
2.89414,1
2.89414,1
2.89414,1
2.89414,1
2.89414,1
2.89414,1
2.89414,1
2.89414,1
2.89414,1
2.89414,1
2.89414,1
2.89414,1
2.89414,1
2.89414,1
2.89414,1
2.89414,1
3.02899,1
3.02899,1
3.02899,1
3.02899,1
3.02899,1
3.02899,1
3.02899,1
3.02899,1
2.79069,1
2.79069,1
2.79069,1
2.79069,1
2.79069,1
2.79069,1
2.79069,1
2.79069,1
1.97227,1
1.97227,1
1.97227,1
1.97227,1
1.97227,1
1.97227,1
1.97227,1
1.97227,1
2.85698,1
2.85698,1
2.85698,1
2.85698,1
2.85698,1
2.85698,1
2.85698,1
2.85698,1
2.88333,1
2.88333,1
2.88333,1
2.88333,1
2.88333,1
2.88333,1
2.88333,1
2.88333,1
2.98284,1
2.98284,1
2.98284,1
2.98284,1
2.98284,1
2.98284,1
2.98284,1
2.98284,1
2.99934,1
2.99934,1
2.99934,1
2.99934,1
2.99934,1
2.99934,1
2.99934,1
2.99934,1
3.1053,1
3.1053,1
3.1053,1
3.1053,1
3.1053,1
3.1053,1
3.1053,1
3.1053,1
2.8663,1
2.8663,1
2.8663,1
2.8663,1
2.8663,1
2.8663,1
2.8663,1
2.8663,1
2.97945,1
2.97945,1
2.97945,1
2.97945,1
2.97945,1
2.97945,1
2.97945,1
2.97945,1
3.03902,1
3.03902,1
3.03902,1
3.03902,1
3.03902,1
3.03902,1
3.03902,1
3.03902,1
2.92319,1
2.92319,1
2.92319,1
2.92319,1
2.92319,1
2.92319,1
2.92319,1
2.92319,1
2.92319,1
2.92319,1
2.92319,1
2.92319,1
2.92319,1
2.92319,1
2.92319,1
2.92319,1
3.04626,1
3.04626,1
3.04626,1
3.04626,1
3.04626,1
3.04626,1
3.04626,1
3.04626,1
2.83486,1
2.83486,1
2.83486,1
2.83486,1
2.83486,1
2.83486,1
2.83486,1
2.83486,1
2.91251,1
2.91251,1
2.91251,1
2.91251,1
2.91251,1
2.91251,1
2.91251,1
2.91251,1
3.8705,1
3.8705,1
3.8705,1
3.8705,1
3.8705,1
3.8705,1
3.8705,1
3.8705,1
3.05552,1
3.05552,1
3.05552,1
3.05552,1
3.05552,1
3.05552,1
3.05552,1
3.05552,1
2.89931,1
2.89931,1
2.89931,1
2.89931,1
2.89931,1
2.89931,1
2.89931,1
2.89931,1
2.98317,1
2.98317,1
2.98317,1
2.98317,1
2.98317,1
2.98317,1
2.98317,1
2.98317,1
2.94501,1
2.94501,1
2.94501,1
2.94501,1
2.94501,1
2.94501,1
2.94501,1
2.94501,1
2.95338,1
2.95338,1
2.95338,1
2.95338,1
2.95338,1
2.95338,1
2.95338,1
2.95338,1
2.96265,1
2.96265,1
2.96265,1
2.96265,1
2.96265,1
2.96265,1
2.96265,1
2.96265,1
2.88172,1
2.88172,1
2.88172,1
2.88172,1
2.88172,1
2.88172,1
2.88172,1
2.88172,1
3.05769,1
3.05769,1
3.05769,1
3.05769,1
3.05769,1
3.05769,1
3.05769,1
3.05769,1
2.90915,1
2.90915,1
2.90915,1
2.90915,1
2.90915,1
2.90915,1
2.90915,1
2.90915,1
2.88885,1
2.88885,1
2.88885,1
2.88885,1
2.88885,1
2.88885,1
2.88885,1
2.88885,1
3.07768,1
3.07768,1
3.07768,1
3.07768,1
3.07768,1
3.07768,1
3.07768,1
3.07768,1
2.99298,1
2.99298,1
2.99298,1
2.99298,1
2.99298,1
2.99298,1
2.99298,1
2.99298,1
2.97537,1
2.97537,1
2.97537,1
2.97537,1
2.97537,1
2.97537,1
2.97537,1
2.97537,1
2.85494,1
2.85494,1
2.85494,1
2.85494,1
2.85494,1
2.85494,1
2.85494,1
2.85494,1
2.87646,1
2.87646,1
2.87646,1
2.87646,1
2.87646,1
2.87646,1
2.87646,1
2.87646,1
2.99838,1
2.99838,1
2.99838,1
2.99838,1
2.99838,1
2.99838,1
2.99838,1
2.99838,1
2.93073,1
2.93073,1
2.93073,1
2.93073,1
2.93073,1
2.93073,1
2.93073,1
2.93073,1
2.87815,1
2.87815,1
2.87815,1
2.87815,1
2.87815,1
2.87815,1
2.87815,1
2.87815,1
3.04446,1
3.04446,1
3.04446,1
3.04446,1
3.04446,1
3.04446,1
3.04446,1
3.04446,1
2.8714,1
2.8714,1
2.8714,1
2.8714,1
2.8714,1
2.8714,1
2.8714,1
2.8714,1
2.96245,1
2.96245,1
2.96245,1
2.96245,1
2.96245,1
2.96245,1
2.96245,1
2.96245,1
3.0141,1
3.0141,1
3.0141,1
3.0141,1
3.0141,1
3.0141,1
3.0141,1
3.0141,1
3.52267,1
3.52267,1
3.52267,1
3.52267,1
3.52267,1
3.52267,1
3.52267,1
3.52267,1
3.02166,1
3.02166,1
3.02166,1
3.02166,1
3.02166,1
3.02166,1
3.02166,1
3.02166,1
2.93171,1
2.93171,1
2.93171,1
2.93171,1
2.93171,1
2.93171,1
2.93171,1
2.93171,1
2.78413,1
2.78413,1
2.78413,1
2.78413,1
2.78413,1
2.78413,1
2.78413,1
2.78413,1
3.08852,1
3.08852,1
3.08852,1
3.08852,1
3.08852,1
3.08852,1
3.08852,1
3.08852,1
2.80931,1
2.80931,1
2.80931,1
2.80931,1
2.80931,1
2.80931,1
2.80931,1
2.80931,1
2.97168,1
2.97168,1
2.97168,1
2.97168,1
2.97168,1
2.97168,1
2.97168,1
2.97168,1
3.05022,1
3.05022,1
3.05022,1
3.05022,1
3.05022,1
3.05022,1
3.05022,1
3.05022,1
2.91094,1
2.91094,1
2.91094,1
2.91094,1
2.91094,1
2.91094,1
2.91094,1
2.91094,1
3.02453,1
3.02453,1
3.02453,1
3.02453,1
3.02453,1
3.02453,1
3.02453,1
3.02453,1
2.97185,1
2.97185,1
2.97185,1
2.97185,1
2.97185,1
2.97185,1
2.97185,1
2.97185,1
2.91696,1
2.91696,1
2.91696,1
2.91696,1
2.91696,1
2.91696,1
2.91696,1
2.91696,1
2.95334,1
2.95334,1
2.95334,1
2.95334,1
2.95334,1
2.95334,1
2.95334,1
2.95334,1
2.95355,1
2.95355,1
2.95355,1
2.95355,1
2.95355,1
2.95355,1
2.95355,1
2.95355,1
2.84481,1
2.84481,1
2.84481,1
2.84481,1
2.84481,1
2.84481,1
2.84481,1
2.84481,1
2.91296,1
2.91296,1
2.91296,1
2.91296,1
2.91296,1
2.91296,1
2.91296,1
2.91296,1
2.88736,1
2.88736,1
2.88736,1
2.88736,1
2.88736,1
2.88736,1
2.88736,1
2.88736,1
2.88615,1
2.88615,1
2.88615,1
2.88615,1
2.88615,1
2.88615,1
2.88615,1
2.88615,1
3.11325,1
3.11325,1
3.11325,1
3.11325,1
3.11325,1
3.11325,1
3.11325,1
3.11325,1
2.91661,1
2.91661,1
2.91661,1
2.91661,1
2.91661,1
2.91661,1
2.91661,1
2.91661,1
3.01133,1
3.01133,1
3.01133,1
3.01133,1
3.01133,1
3.01133,1
3.01133,1
3.01133,1
2.85683,1
2.85683,1
2.85683,1
2.85683,1
2.85683,1
2.85683,1
2.85683,1
2.85683,1
2.83038,1
2.83038,1
2.83038,1
2.83038,1
2.83038,1
2.83038,1
2.83038,1
2.83038,1
3.64997,1
3.64997,1
3.64997,1
3.64997,1
3.64997,1
3.64997,1
3.64997,1
3.64997,1
3.07338,1
3.07338,1
3.07338,1
3.07338,1
3.07338,1
3.07338,1
3.07338,1
3.07338,1
2.93928,1
2.93928,1
2.93928,1
2.93928,1
2.93928,1
2.93928,1
2.93928,1
2.93928,1
3.05294,1
3.05294,1
3.05294,1
3.05294,1
3.05294,1
3.05294,1
3.05294,1
3.05294,1
2.85786,1
2.85786,1
2.85786,1
2.85786,1
2.85786,1
2.85786,1
2.85786,1
2.85786,1
2.97583,1
2.97583,1
2.97583,1
2.97583,1
2.97583,1
2.97583,1
2.97583,1
2.97583,1
2.88539,1
2.88539,1
2.88539,1
2.88539,1
2.88539,1
2.88539,1
2.88539,1
2.88539,1
2.96759,1
2.96759,1
2.96759,1
2.96759,1
2.96759,1
2.96759,1
2.96759,1
2.96759,1
3.03883,1
3.03883,1
3.03883,1
3.03883,1
3.03883,1
3.03883,1
3.03883,1
3.03883,1
2.81444,1
2.81444,1
2.81444,1
2.81444,1
2.81444,1
2.81444,1
2.81444,1
2.81444,1
2.82429,1
2.82429,1
2.82429,1
2.82429,1
2.82429,1
2.82429,1
2.82429,1
2.82429,1
2.91403,1
2.91403,1
2.91403,1
2.91403,1
2.91403,1
2.91403,1
2.91403,1
2.91403,1
2.87226,1
2.87226,1
2.87226,1
2.87226,1
2.87226,1
2.87226,1
2.87226,1
2.87226,1
3.00106,1
3.00106,1
3.00106,1
3.00106,1
3.00106,1
3.00106,1
3.00106,1
3.00106,1
2.89098,1
2.89098,1
2.89098,1
2.89098,1
2.89098,1
2.89098,1
2.89098,1
2.89098,1
2.93131,1
2.93131,1
2.93131,1
2.93131,1
2.93131,1
2.93131,1
2.93131,1
2.93131,1
2.96612,1
2.96612,1
2.96612,1
2.96612,1
2.96612,1
2.96612,1
2.96612,1
2.96612,1
2.91566,1
2.91566,1
2.91566,1
2.91566,1
2.91566,1
2.91566,1
2.91566,1
2.91566,1
2.92314,1
2.92314,1
2.92314,1
2.92314,1
2.92314,1
2.92314,1
2.92314,1
2.92314,1
2.90862,1
2.90862,1
2.90862,1
2.90862,1
2.90862,1
2.90862,1
2.90862,1
2.90862,1
2.98308,1
2.98308,1
2.98308,1
2.98308,1
2.98308,1
2.98308,1
2.98308,1
2.98308,1
2.96345,1
2.96345,1
2.96345,1
2.96345,1
2.96345,1
2.96345,1
2.96345,1
2.96345,1
2.91451,1
2.91451,1
2.91451,1
2.91451,1
2.91451,1
2.91451,1
2.91451,1
2.91451,1
2.94512,1
2.94512,1
2.94512,1
2.94512,1
2.94512,1
2.94512,1
2.94512,1
2.94512,1
3.07585,1
3.07585,1
3.07585,1
3.07585,1
3.07585,1
3.07585,1
3.07585,1
3.07585,1
2.81495,1
2.81495,1
2.81495,1
2.81495,1
2.81495,1
2.81495,1
2.81495,1
2.81495,1
3.01927,1
3.01927,1
3.01927,1
3.01927,1
3.01927,1
3.01927,1
3.01927,1
3.01927,1
2.76479,1
2.76479,1
2.76479,1
2.76479,1
2.76479,1
2.76479,1
2.76479,1
2.76479,1
2.99964,1
2.99964,1
2.99964,1
2.99964,1
2.99964,1
2.99964,1
2.99964,1
2.99964,1
2.95439,1
2.95439,1
2.95439,1
2.95439,1
2.95439,1
2.95439,1
2.95439,1
2.95439,1
2.87743,1
2.87743,1
2.87743,1
2.87743,1
2.87743,1
2.87743,1
2.87743,1
2.87743,1
3.03529,1
3.03529,1
3.03529,1
3.03529,1
3.03529,1
3.03529,1
3.03529,1
3.03529,1
2.99171,1
2.99171,1
2.99171,1
2.99171,1
2.99171,1
2.99171,1
2.99171,1
2.99171,1
2.94465,1
2.94465,1
2.94465,1
2.94465,1
2.94465,1
2.94465,1
2.94465,1
2.94465,1
2.86781,1
2.86781,1
2.86781,1
2.86781,1
2.86781,1
2.86781,1
2.86781,1
2.86781,1
3.01622,1
3.01622,1
3.01622,1
3.01622,1
3.01622,1
3.01622,1
3.01622,1
3.01622,1
2.87033,1
2.87033,1
2.87033,1
2.87033,1
2.87033,1
2.87033,1
2.87033,1
2.87033,1
3.07479,1
3.07479,1
3.07479,1
3.07479,1
3.07479,1
3.07479,1
3.07479,1
3.07479,1
3.0186,1
3.0186,1
3.0186,1
3.0186,1
3.0186,1
3.0186,1
3.0186,1
3.0186,1
2.98596,1
2.98596,1
2.98596,1
2.98596,1
2.98596,1
2.98596,1
2.98596,1
2.98596,1
2.97697,1
2.97697,1
2.97697,1
2.97697,1
2.97697,1
2.97697,1
2.97697,1
2.97697,1
2.9936,1
2.9936,1
2.9936,1
2.9936,1
2.9936,1
2.9936,1
2.9936,1
2.9936,1
3.07851,1
3.07851,1
3.07851,1
3.07851,1
3.07851,1
3.07851,1
3.07851,1
3.07851,1
2.99641,1
2.99641,1
2.99641,1
2.99641,1
2.99641,1
2.99641,1
2.99641,1
2.99641,1
2.80057,1
2.80057,1
2.80057,1
2.80057,1
2.80057,1
2.80057,1
2.80057,1
2.80057,1
3.01577,1
3.01577,1
3.01577,1
3.01577,1
3.01577,1
3.01577,1
3.01577,1
3.01577,1
3.98008,1
3.98008,1
3.98008,1
3.98008,1
3.98008,1
3.98008,1
3.98008,1
3.98008,1
3.06586,1
3.06586,1
3.06586,1
3.06586,1
3.06586,1
3.06586,1
3.06586,1
3.06586,1
2.96142,1
2.96142,1
2.96142,1
2.96142,1
2.96142,1
2.96142,1
2.96142,1
2.96142,1
3.00549,1
3.00549,1
3.00549,1
3.00549,1
3.00549,1
3.00549,1
3.00549,1
3.00549,1
2.90276,1
2.90276,1
2.90276,1
2.90276,1
2.90276,1
2.90276,1
2.90276,1
2.90276,1
2.95545,1
2.95545,1
2.95545,1
2.95545,1
2.95545,1
2.95545,1
2.95545,1
2.95545,1
3.13093,1
3.13093,1
3.13093,1
3.13093,1
3.13093,1
3.13093,1
3.13093,1
3.13093,1
2.9788,1
2.9788,1
2.9788,1
2.9788,1
2.9788,1
2.9788,1
2.9788,1
2.9788,1
2.96364,1
2.96364,1
2.96364,1
2.96364,1
2.96364,1
2.96364,1
2.96364,1
2.96364,1
2.89025,1
2.89025,1
2.89025,1
2.89025,1
2.89025,1
2.89025,1
2.89025,1
2.89025,1
3.04158,1
3.04158,1
3.04158,1
3.04158,1
3.04158,1
3.04158,1
3.04158,1
3.04158,1
2.87592,1
2.87592,1
2.87592,1
2.87592,1
2.87592,1
2.87592,1
2.87592,1
2.87592,1
2.98201,1
2.98201,1
2.98201,1
2.98201,1
2.98201,1
2.98201,1
2.98201,1
2.98201,1
2.80902,1
2.80902,1
2.80902,1
2.80902,1
2.80902,1
2.80902,1
2.80902,1
2.80902,1
2.94807,1
2.94807,1
2.94807,1
2.94807,1
2.94807,1
2.94807,1
2.94807,1
2.94807,1
2.90195,1
2.90195,1
2.90195,1
2.90195,1
2.90195,1
2.90195,1
2.90195,1
2.90195,1
2.99104,1
2.99104,1
2.99104,1
2.99104,1
2.99104,1
2.99104,1
2.99104,1
2.99104,1
2.92816,1
2.92816,1
2.92816,1
2.92816,1
2.92816,1
2.92816,1
2.92816,1
2.92816,1
2.86574,1
2.86574,1
2.86574,1
2.86574,1
2.86574,1
2.86574,1
2.86574,1
2.86574,1
2.97526,1
2.97526,1
2.97526,1
2.97526,1
2.97526,1
2.97526,1
2.97526,1
2.97526,1
2.95187,1
2.95187,1
2.95187,1
2.95187,1
2.95187,1
2.95187,1
2.95187,1
2.95187,1
3.01027,1
3.01027,1
3.01027,1
